"128",,"static_requests","2231","0.08%","247","0.00%","16310077788","0.44%","6132634","13681907000","731525000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1-5av1.pdf"
"129",,"static_requests","2206","0.08%","476","0.00%","9585899262","0.26%","10390846","22922208000","837698000","GET","---","/nistpubs/Legacy/IR/nistir4758.pdf"
"130",,"static_requests","2202","0.08%","78","0.00%","2276703536","0.06%","2495716","5495567000","1449291000","GET","---","/nistpubs/Legacy/FIPS/fipspub151-1.pdf"
"131",,"static_requests","2202","0.08%","543","0.00%","4848064470","0.13%","1980648","4361387000","305847000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-31.pdf"
"132",,"static_requests","2200","0.08%","488","0.00%","6301589809","0.17%","6937212","15261868000","790473000","GET","---","/nistpubs/jres/73b/jresv73bn1p1_a1b.pdf"
"133",,"static_requests","2169","0.08%","1222","0.00%","3186326129","0.09%","1461925","3170917000","592188000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.ipd.pdf"
"134",,"static_requests","2134","0.08%","1268","0.00%","1483742516","0.04%","1166537","2489390000","83869000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90B.pdf"
"135",,"static_requests","2121","0.08%","1028","0.00%","7817097877","0.21%","7717108","16367988000","634460000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-22r1a.pdf"
"136",,"static_requests","2112","0.08%","1311","0.00%","1859622996","0.05%","2869663","6060729000","215004000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-101r1.pdf"
"137",,"static_requests","2108","0.08%","1207","0.00%","1731584565","0.05%","876033","1846679000","149927000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-175Br1.pdf"
"138",,"static_requests","2108","0.08%","229","0.00%","4581617337","0.12%","3292259","6940082000","598129000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-2.pdf"
"139",,"static_requests","2085","0.07%","1562","0.00%","6937077745","0.19%","2554542","5326222000","285266000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53Ar4.pdf"
"140",,"static_requests","2082","0.07%","1582","0.00%","645084037","0.02%","64592","134481000","8464000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-41r1.pdf"
"141",,"static_requests","2072","0.07%","768","0.00%","1104078568","0.03%","694927","1439890000","60430000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar1.pdf"
"142",,"static_requests","2070","0.07%","1461","0.00%","806993148","0.02%","271587","562186000","24279000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-185.pdf"
"143",,"static_requests","2065","0.07%","1604","0.00%","803468370","0.02%","199309","411574000","60036000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-84.pdf"
"144",,"static_requests","2063","0.07%","291","0.00%","5241162114","0.14%","4064297","8384646000","2401589000","GET","---","/nistpubs/SpecialPublications/NIST.SP.260-176-2018.pdf"
"145",,"static_requests","2055","0.07%","1467","0.00%","1672679521","0.04%","5407738","11112903000","167318000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-57Pt3r1.pdf"
